tournamentid;teammatchid;matchorder;matchid;matchtypeid;matchtypeno;team1player1memberid;team1player2memberid;team2player1memberid;team2player2memberid;winner;setcount;set1team1;set1team2;set2team1;set2team2;set3team1;set3team2;team1points;team2points;team1sets;team2sets;flag_MatchNotPlayedNoPlayers;flag_MatchNotPlayedTeam1DidNotShow;flag_MatchNotPlayedTeam2DidNotShow;flag_PenaltyTeam1;flag_PenaltyTeam2;flag_RetirementTeam1;flag_RetirementTeam2
192019;36;2;226;HD;2;50049627;50091205;50061137;50032196;1;2;21;8;21;15;0;0;42;23;2;0;false;false;false;false;false;false;false
192019;36;3;227;HD;3;50091205;50041626;50061137;50044967;2;2;12;21;14;21;0;0;26;42;0;2;false;false;false;false;false;false;false
192019;36;4;228;HD;4;50041626;50049575;50044967;50058859;2;3;21;11;24;26;15;21;60;58;1;2;false;false;false;false;false;false;false
192019;36;5;229;HE;1;50049627;;50061137;;1;3;14;21;21;18;21;17;56;56;2;1;false;false;false;false;false;false;false
192019;36;6;230;HE;2;50041626;;50759310;;1;2;21;13;21;15;0;0;42;28;2;0;false;false;false;false;false;false;false
192019;36;7;231;HE;3;50091205;;50058859;;1;2;21;15;21;13;0;0;42;28;2;0;false;false;false;false;false;false;false
192019;36;8;232;HE;4;50049575;;50044967;;1;2;21;18;21;17;0;0;42;35;2;0;false;false;false;false;false;false;false
192019;38;1;241;HD;1;50090246;50060793;50049627;50049575;2;2;12;21;14;21;0;0;26;42;0;2;false;false;false;false;false;false;false
192019;38;2;242;HD;2;50090246;50090043;50049627;50041626;2;3;12;21;21;16;18;21;51;58;1;2;false;false;false;false;false;false;false
192019;38;3;243;HD;3;30042457;50090043;50049575;50041626;1;3;12;21;21;17;21;15;54;53;2;1;false;false;false;false;false;false;false
192019;38;4;244;HD;4;30042457;50065265;;;7;2;21;0;21;0;0;0;42;0;2;0;false;false;true;false;false;false;false
192019;38;5;245;HE;1;30042457;;50049627;;2;2;18;21;17;21;0;0;35;42;0;2;false;false;false;false;false;false;false
192019;38;6;246;HE;2;50090043;;50041626;;2;2;12;21;17;21;0;0;29;42;0;2;false;false;false;false;false;false;false
192019;38;7;247;HE;3;50065265;;50049575;;1;2;21;16;21;14;0;0;42;30;2;0;false;false;false;false;false;false;false
192019;38;8;248;HE;4;50060793;;;;7;2;21;0;21;0;0;0;42;0;2;0;false;false;true;false;false;false;false
192019;39;1;249;HD;1;50050550;50103381;50049575;50049627;2;2;16;21;16;21;0;0;32;42;0;2;false;false;false;false;false;false;false
192019;39;2;250;HD;2;50067133;50044618;50091205;50049627;1;2;21;19;21;17;0;0;42;36;2;0;false;false;false;false;false;false;false
192019;39;3;251;HD;3;50050550;50063179;50049575;50041626;2;3;16;21;21;15;14;21;51;57;1;2;false;false;false;false;false;false;false
192019;39;4;252;HD;4;50063179;50044618;50091205;50041626;1;3;13;21;21;9;21;14;55;44;2;1;false;false;false;false;false;false;false
192019;39;5;253;HE;1;50044618;;50049627;;1;2;21;16;21;17;0;0;42;33;2;0;false;false;false;false;false;false;false
192019;39;6;254;HE;2;50063179;;50041626;;1;3;21;16;9;21;21;19;51;56;2;1;false;false;false;false;false;false;false
192019;39;7;255;HE;3;50067133;;50091205;;1;2;27;25;21;15;0;0;48;40;2;0;false;false;false;false;false;false;false
192019;39;8;256;HE;4;50103381;;50049575;;2;2;10;21;16;21;0;0;26;42;0;2;false;false;false;false;false;false;false
192019;40;1;257;HD;1;50090359;50050498;50049627;50091205;2;3;16;21;23;21;17;21;56;63;1;2;false;false;false;false;false;false;false
192019;40;2;258;HD;2;50050498;50043697;50049627;50053941;2;3;20;22;21;8;10;21;51;51;1;2;false;false;false;false;false;false;false
192019;40;3;259;HD;3;50090359;50067846;50041626;50091205;2;3;21;13;14;21;19;21;54;55;1;2;false;false;false;false;false;false;false
192019;40;4;260;HD;4;50043697;50067846;50041626;50053941;1;2;21;17;21;13;0;0;42;30;2;0;false;false;false;false;false;false;false
192019;40;5;261;HE;1;50050498;;50049627;;1;3;21;18;17;21;21;14;59;53;2;1;false;false;false;false;false;false;false
192019;40;6;262;HE;2;50043697;;50091205;;2;3;21;19;21;23;16;21;58;63;1;2;false;false;false;false;false;false;false
192019;40;7;263;HE;3;50067846;;50041626;;2;2;11;21;20;22;0;0;31;43;0;2;false;false;false;false;false;false;false
192019;40;8;264;HE;4;50090359;;50053941;;1;3;21;19;19;21;21;12;61;52;2;1;false;false;false;false;false;false;false
192019;41;1;265;HD;1;50086028;50071238;50049627;50049575;2;2;12;21;18;21;0;0;30;42;0;2;false;false;false;false;false;false;false
192019;41;2;266;HD;2;50057226;50086028;50049627;50041626;1;2;21;11;21;18;0;0;42;29;2;0;false;false;false;false;false;false;false
192019;41;3;267;HD;3;50061496;50071238;50049575;50049572;1;2;21;19;21;17;0;0;42;36;2;0;false;false;false;false;false;false;false
192019;41;4;268;HD;4;50061496;50102973;50041626;50049572;1;3;27;25;11;21;21;12;59;58;2;1;false;false;false;false;false;false;false
192019;41;5;269;HE;1;50061496;;50049627;;1;2;21;15;24;22;0;0;45;37;2;0;false;false;false;false;false;false;false
192019;41;6;270;HE;2;50057226;;50041626;;1;3;21;10;20;22;21;19;62;51;2;1;false;false;false;false;false;false;false
192019;41;7;271;HE;3;50071238;;50049575;;2;2;12;21;12;21;0;0;24;42;0;2;false;false;false;false;false;false;false
192019;41;8;272;HE;4;50102973;;50049572;;2;3;16;21;21;19;18;21;55;61;1;2;false;false;false;false;false;false;false
192019;42;1;273;HD;1;50061137;50058859;50049627;50049575;2;2;13;21;15;21;0;0;28;42;0;2;false;false;false;false;false;false;false
192019;42;2;274;HD;2;50061137;50089178;50049572;50049627;2;2;16;21;14;21;0;0;30;42;0;2;false;false;false;false;false;false;false
192019;42;3;275;HD;3;50058859;50044967;50049575;50064450;1;3;18;21;21;19;21;15;60;55;2;1;false;false;false;false;false;false;false
192019;42;4;276;HD;4;50089178;50044967;50064450;50049572;2;2;17;21;16;21;0;0;33;42;0;2;false;false;false;false;false;false;false
192019;42;5;277;HE;1;50061137;;50049627;;2;2;12;21;13;21;0;0;25;42;0;2;false;false;false;false;false;false;false
192019;42;6;278;HE;2;50058859;;50049575;;2;3;16;21;21;10;15;21;52;52;1;2;false;false;false;false;false;false;false
192019;42;7;279;HE;3;50089178;;50049572;;1;3;11;21;21;17;21;19;53;57;2;1;false;false;false;false;false;false;false
192019;42;8;280;HE;4;50044967;;50064450;;1;3;11;21;21;10;21;11;53;42;2;1;false;false;false;false;false;false;false
192019;52;1;337;HD;1;50039675;50025471;50079541;50060793;1;2;21;15;21;16;0;0;42;31;2;0;false;false;false;false;false;false;false
192019;52;2;338;HD;2;50039675;50025471;50079541;30042457;1;2;21;18;21;17;0;0;42;35;2;0;false;false;false;false;false;false;false
192019;52;3;339;HD;3;50109183;50106208;50090246;50090043;2;2;16;21;20;22;0;0;36;43;0;2;false;false;false;false;false;false;false
192019;52;4;340;HD;4;50109183;50107383;50090246;30042457;2;3;21;19;13;21;15;21;49;61;1;2;false;false;false;false;false;false;false
192019;52;5;341;HE;1;50039675;;50090246;;1;2;21;9;21;7;0;0;42;16;2;0;false;false;false;false;false;false;false
192019;52;6;342;HE;2;50106208;;30042457;;2;2;19;21;17;21;0;0;36;42;0;2;false;false;false;false;false;false;false
192019;52;7;343;HE;3;50107383;;50090043;;2;3;14;21;21;18;15;21;50;60;1;2;false;false;false;false;false;false;false
192019;52;8;344;HE;4;50109183;;50060793;;1;2;21;6;21;10;0;0;42;16;2;0;false;false;false;false;false;false;false
192019;53;1;345;HD;1;50057037;50060380;50079541;50090043;2;2;9;21;9;21;0;0;18;42;0;2;false;false;false;false;false;false;false
192019;53;2;346;HD;2;50057037;50089170;50079541;50060793;1;3;22;20;11;21;21;13;54;54;2;1;false;false;false;false;false;false;false
192019;53;3;347;HD;3;50060380;50114875;50090246;50090043;2;2;19;21;6;21;0;0;25;42;0;2;false;false;false;false;false;false;false
192019;53;4;348;HD;4;50091937;50114875;50090246;50087762;2;2;19;21;14;21;0;0;33;42;0;2;false;false;false;false;false;false;false
192019;53;5;349;HE;1;50057037;;50079541;;2;3;21;15;17;21;17;21;55;57;1;2;false;false;false;false;false;false;false
192019;53;6;350;HE;2;50091937;;50090043;;1;3;19;21;21;19;21;16;61;56;2;1;false;false;false;false;false;false;false
192019;53;7;351;HE;3;50060380;;50087762;;1;2;21;12;21;10;0;0;42;22;2;0;false;false;false;false;false;false;false
192019;53;8;352;HE;4;50089170;;50060793;;1;2;21;9;21;14;0;0;42;23;2;0;false;false;false;false;false;false;false
192019;54;1;353;HD;1;50039675;50025471;50103381;50050550;1;2;21;9;21;10;0;0;42;19;2;0;false;false;false;false;false;false;false
192019;54;2;354;HD;2;50025471;50039675;50044618;50067133;1;2;21;15;21;17;0;0;42;32;2;0;false;false;false;false;false;false;false
192019;54;3;355;HD;3;50106208;50109183;50044618;50063179;2;2;17;21;17;21;0;0;34;42;0;2;false;false;false;false;false;false;false
192019;54;4;356;HD;4;50109183;50107383;50050550;50067133;2;2;19;21;19;21;0;0;38;42;0;2;false;false;false;false;false;false;false
192019;54;5;357;HE;1;50039675;;50103381;;1;2;21;3;21;12;0;0;42;15;2;0;false;false;false;false;false;false;false
192019;54;6;358;HE;2;50106208;;50044618;;2;2;14;21;16;21;0;0;30;42;0;2;false;false;false;false;false;false;false
192019;54;7;359;HE;3;50109183;;50067133;;2;2;18;21;15;21;0;0;33;42;0;2;false;false;false;false;false;false;false
192019;54;8;360;HE;4;50107383;;50063179;;1;2;23;21;21;10;0;0;44;31;2;0;false;false;false;false;false;false;false
192019;55;1;361;HD;1;50057037;50091937;50050550;50067133;2;2;17;21;11;21;0;0;28;42;0;2;false;false;false;false;false;false;false
192019;55;2;362;HD;2;50091937;50060380;50067133;50044618;2;2;11;21;17;21;0;0;28;42;0;2;false;false;false;false;false;false;false
192019;55;3;363;HD;3;50114875;50090274;50044618;50063179;2;2;16;21;9;21;0;0;25;42;0;2;false;false;false;false;false;false;false
192019;55;4;364;HD;4;50114875;50090274;50063179;50050550;1;2;21;16;21;15;0;0;42;31;2;0;false;false;false;false;false;false;false
192019;55;5;365;HE;1;50057037;;50044618;;2;3;21;19;15;21;16;21;52;61;1;2;false;false;false;false;false;false;false
192019;55;6;366;HE;2;50091937;;50067133;;2;2;19;21;11;21;0;0;30;42;0;2;false;false;false;false;false;false;false
192019;55;7;367;HE;3;50060380;;50063179;;1;2;21;15;21;17;0;0;42;32;2;0;false;false;false;false;false;false;false
192019;55;8;368;HE;4;50114875;;50050550;;1;3;21;16;12;21;21;19;54;56;2;1;false;false;false;false;false;false;false
192019;56;1;369;HD;1;50039675;50107383;50050498;50043697;1;2;21;14;21;13;0;0;42;27;2;0;false;false;false;false;false;false;false
192019;56;2;370;HD;2;50039675;50106208;50050498;50043697;1;3;13;21;21;14;21;16;55;51;2;1;false;false;false;false;false;false;false
192019;56;3;371;HD;3;50025471;50107383;50090359;50104815;1;3;21;19;19;21;21;17;61;57;2;1;false;false;false;false;false;false;false
192019;56;4;372;HD;4;50025471;50094130;50090359;50104815;1;3;19;21;21;18;22;20;62;59;2;1;false;false;false;false;false;false;false
192019;56;5;373;HE;1;50039675;;50104815;;1;2;21;6;21;13;0;0;42;19;2;0;false;false;false;false;false;false;false
192019;56;6;374;HE;2;50107383;;50050498;;1;2;24;22;21;14;0;0;45;36;2;0;false;false;false;false;false;false;false
192019;56;7;375;HE;3;50106208;;50043697;;2;2;12;21;12;21;0;0;24;42;0;2;false;false;false;false;false;false;false
192019;56;8;376;HE;4;50094130;;50090359;;2;3;21;13;17;21;11;21;49;55;1;2;false;false;false;false;false;false;false
192019;57;1;377;HD;1;50106212;50057037;50043697;50018241;1;2;21;19;21;15;0;0;42;34;2;0;false;false;false;false;false;false;false
192019;57;2;378;HD;2;50106212;50114875;50043697;50090359;1;2;21;18;21;18;0;0;42;36;2;0;false;false;false;false;false;false;false
192019;57;3;379;HD;3;50060380;50114875;50018241;50067846;1;3;21;12;27;29;21;15;69;56;2;1;false;false;false;false;false;false;false
192019;57;4;380;HD;4;50060380;50089170;50090359;50067846;1;3;9;21;21;19;21;7;51;47;2;1;false;false;false;false;false;false;false
192019;57;5;381;HE;1;50106212;;50043697;;1;2;21;13;21;16;0;0;42;29;2;0;false;false;false;false;false;false;false
192019;57;6;382;HE;2;50057037;;50067846;;1;2;21;18;21;15;0;0;42;33;2;0;false;false;false;false;false;false;false
192019;57;7;383;HE;3;50060380;;50090359;;2;2;14;21;13;21;0;0;27;42;0;2;false;false;false;false;false;false;false
192019;57;8;384;HE;4;50089170;;50018241;;1;3;21;12;16;21;21;13;58;46;2;1;false;false;false;false;false;false;false
192019;58;1;385;HD;1;50106193;50088305;50086028;50062683;1;2;21;19;21;19;0;0;42;38;2;0;false;false;false;false;false;false;false
192019;58;2;386;HD;2;50106193;50088305;50086028;50071238;2;2;9;21;15;21;0;0;24;42;0;2;false;false;false;false;false;false;false
192019;58;3;387;HD;3;50025471;50109183;50061496;50102973;2;3;21;16;14;21;13;21;48;58;1;2;false;false;false;false;false;false;false
192019;58;4;388;HD;4;50025471;50109183;50061496;50071238;2;3;13;21;21;18;16;21;50;60;1;2;false;false;false;false;false;false;false
192019;58;5;389;HE;1;50106193;;50062683;;1;3;10;21;21;18;21;19;52;58;2;1;false;false;false;false;false;false;false
192019;58;6;390;HE;2;50088305;;50061496;;2;3;21;18;12;21;13;21;46;60;1;2;false;false;false;false;false;false;false
192019;58;7;391;HE;3;50109183;;50086028;;1;3;14;21;21;16;21;18;56;55;2;1;false;false;false;false;false;false;false
192019;58;8;392;HE;4;50022624;;50102973;;1;3;16;21;21;13;21;12;58;46;2;1;false;false;false;false;false;false;false
192019;59;1;393;HD;1;50060380;50029666;50062683;50102973;1;2;21;17;21;18;0;0;42;35;2;0;false;false;false;false;false;false;false
192019;59;2;394;HD;2;50091937;50060380;50062683;50061496;2;3;21;16;15;21;14;21;50;58;1;2;false;false;false;false;false;false;false
192019;59;3;395;HD;3;50029666;50102832;50102973;50071238;2;2;16;21;19;21;0;0;35;42;0;2;false;false;false;false;false;false;false
192019;59;4;396;HD;4;50090274;50114875;50061496;50071238;2;2;18;21;19;21;0;0;37;42;0;2;false;false;false;false;false;false;false
192019;59;5;397;HE;1;50060380;;50061496;;2;2;13;21;13;21;0;0;26;42;0;2;false;false;false;false;false;false;false
192019;59;6;398;HE;2;50091937;;50062683;;2;2;11;21;15;21;0;0;26;42;0;2;false;false;false;false;false;false;false
192019;59;7;399;HE;3;50114875;;50102973;;2;3;21;9;23;25;15;21;59;55;1;2;false;false;false;false;false;false;false
192019;59;8;400;HE;4;50090274;;50071238;;2;2;23;25;15;21;0;0;38;46;0;2;false;false;false;false;false;false;false
192019;60;1;401;HD;1;50039675;50106208;50058859;50061137;1;2;21;16;21;19;0;0;42;35;2;0;false;false;false;false;false;false;false
192019;60;2;402;HD;2;50039675;50094130;50061137;50058859;1;2;21;18;21;16;0;0;42;34;2;0;false;false;false;false;false;false;false
192019;60;3;403;HD;3;50025471;50094130;50044967;50032196;1;3;17;21;21;17;21;14;59;52;2;1;false;false;false;false;false;false;false
192019;60;4;404;HD;4;50025471;50106193;50044967;50759310;1;2;22;20;21;16;0;0;43;36;2;0;false;false;false;false;false;false;false
192019;60;5;405;HE;1;50039675;;50061137;;1;2;21;11;21;5;0;0;42;16;2;0;false;false;false;false;false;false;false
192019;60;6;406;HE;2;50106208;;50759310;;1;3;21;17;21;23;21;9;63;49;2;1;false;false;false;false;false;false;false
192019;60;7;407;HE;3;50094130;;50058859;;1;2;21;10;22;20;0;0;43;30;2;0;false;false;false;false;false;false;false
192019;60;8;408;HE;4;50106193;;50044967;;1;2;21;18;21;17;0;0;42;35;2;0;false;false;false;false;false;false;false
192019;61;1;409;HD;1;50106212;50060380;50086028;50108385;2;2;19;21;18;21;0;0;37;42;0;2;false;false;false;false;false;false;false
192019;61;2;410;HD;2;50060380;50091937;50032196;50086028;2;2;14;21;10;21;0;0;24;42;0;2;false;false;false;false;false;false;false
192019;61;3;411;HD;3;50091937;50114875;50108385;50044967;1;3;16;21;26;24;21;12;63;57;2;1;false;false;false;false;false;false;false
192019;61;4;412;HD;4;50114875;50090274;50044967;50032196;2;3;21;18;19;21;18;21;58;60;1;2;false;false;false;false;false;false;false
192019;61;5;413;HE;1;50106212;;50086028;;1;2;21;13;21;17;0;0;42;30;2;0;false;false;false;false;false;false;false
192019;61;6;414;HE;2;50060380;;50108385;;1;2;21;12;21;11;0;0;42;23;2;0;false;false;false;false;false;false;false
192019;61;7;415;HE;3;50091937;;50032196;;1;2;21;6;21;4;0;0;42;10;2;0;false;false;false;false;false;false;false
192019;61;8;416;HE;4;50090274;;50044967;;1;3;21;17;18;21;21;18;60;56;2;1;false;false;false;false;false;false;false
192019;62;1;417;HD;1;50039675;50025471;50049627;50041626;1;2;21;14;21;18;0;0;42;32;2;0;false;false;false;false;false;false;false
192019;62;2;418;HD;2;50039675;50025471;50049627;50091205;1;3;21;18;20;22;21;14;62;54;2;1;false;false;false;false;false;false;false
192019;62;3;419;HD;3;50109183;50106208;50041626;50064450;2;3;21;16;19;21;18;21;58;58;1;2;false;false;false;false;false;false;false
192019;62;4;420;HD;4;50109183;50107383;50091205;50064450;1;3;17;21;21;14;21;19;59;54;2;1;false;false;false;false;false;false;false
192019;62;5;421;HE;1;50039675;;50041626;;1;2;21;18;21;14;0;0;42;32;2;0;false;false;false;false;false;false;false
192019;62;6;422;HE;2;50106208;;50049627;;2;2;14;21;18;21;0;0;32;42;0;2;false;false;false;false;false;false;false
192019;62;7;423;HE;3;50109183;;50091205;;2;3;21;11;19;21;20;22;60;54;1;2;false;false;false;false;false;false;false
192019;62;8;424;HE;4;50107383;;50064450;;1;2;21;8;21;7;0;0;42;15;2;0;false;false;false;false;false;false;false
192019;63;1;425;HD;1;50106212;50057037;50049627;50049575;2;2;16;21;16;21;0;0;32;42;0;2;false;false;false;false;false;false;false
192019;63;2;426;HD;2;50060380;50089170;50049627;50053941;2;2;14;21;15;21;0;0;29;42;0;2;false;false;false;false;false;false;false
192019;63;3;427;HD;3;50114875;50090274;50049575;50041626;2;2;11;21;6;21;0;0;17;42;0;2;false;false;false;false;false;false;false
192019;63;4;428;HD;4;50114875;50090274;50041626;50053941;2;2;15;21;16;21;0;0;31;42;0;2;false;false;false;false;false;false;false
192019;63;5;429;HE;1;50106212;;50049627;;1;2;21;13;21;7;0;0;42;20;2;0;false;false;false;false;false;false;false
192019;63;6;430;HE;2;50060380;;50041626;;2;2;20;22;12;21;0;0;32;43;0;2;false;false;false;false;false;false;false
192019;63;7;431;HE;3;50057037;;50049575;;1;2;21;16;21;18;0;0;42;34;2;0;false;false;false;false;false;false;false
192019;63;8;432;HE;4;50089170;;50053941;;1;3;21;12;18;21;21;11;60;44;2;1;false;false;false;false;false;false;false
192019;64;1;433;HD;1;50079541;50090246;50039675;50025471;2;3;21;11;21;23;13;21;55;55;1;2;false;false;false;false;false;false;false
192019;64;2;434;HD;2;50079541;50060793;50039675;50025471;2;2;19;21;17;21;0;0;36;42;0;2;false;false;false;false;false;false;false
192019;64;3;435;HD;3;50090043;50090246;50109183;50106208;1;2;21;15;21;17;0;0;42;32;2;0;false;false;false;false;false;false;false
192019;64;4;436;HD;4;50090043;50113907;50109183;50107383;1;3;21;14;21;23;25;23;67;60;2;1;false;false;false;false;false;false;false
192019;64;5;437;HE;1;50079541;;50039675;;2;2;9;21;17;21;0;0;26;42;0;2;false;false;false;false;false;false;false
192019;64;6;438;HE;2;50090043;;50106208;;2;3;13;21;21;19;17;21;51;61;1;2;false;false;false;false;false;false;false
192019;64;7;439;HE;3;50113907;;50109183;;1;3;21;16;12;21;21;17;54;54;2;1;false;false;false;false;false;false;false
192019;64;8;440;HE;4;50065265;;50107383;;1;3;14;21;22;20;22;20;58;61;2;1;false;false;false;false;false;false;false
192019;65;1;441;HD;1;50100073;50044618;50039675;50106208;1;2;21;15;21;15;0;0;42;30;2;0;false;false;false;false;false;false;false
192019;65;2;442;HD;2;50063179;50067133;50039675;50106208;2;3;13;21;21;17;17;21;51;59;1;2;false;false;false;false;false;false;false
192019;65;3;443;HD;3;50100073;50050550;50109183;50025471;1;2;21;17;21;13;0;0;42;30;2;0;false;false;false;false;false;false;false
192019;65;4;444;HD;4;50050550;50044618;50094130;50025471;1;3;21;18;18;21;21;14;60;53;2;1;false;false;false;false;false;false;false
192019;65;5;445;HE;1;50063179;;50039675;;2;2;9;21;14;21;0;0;23;42;0;2;false;false;false;false;false;false;false
192019;65;6;446;HE;2;50044618;;50109183;;1;2;21;16;21;18;0;0;42;34;2;0;false;false;false;false;false;false;false
192019;65;7;447;HE;3;50067133;;50106208;;1;3;18;21;21;10;21;15;60;46;2;1;false;false;false;false;false;false;false
192019;65;8;448;HE;4;50100073;;50094130;;1;3;21;23;21;9;21;12;63;44;2;1;false;false;false;false;false;false;false
192019;66;1;449;HD;1;50050498;50043697;50094130;50025471;2;2;9;21;19;21;0;0;28;42;0;2;false;false;false;false;false;false;false
192019;66;2;450;HD;2;50050498;50018241;50106193;50025471;1;2;21;11;21;14;0;0;42;25;2;0;false;false;false;false;false;false;false
192019;66;3;451;HD;3;50043697;50018241;50109183;50107383;1;2;21;12;21;19;0;0;42;31;2;0;false;false;false;false;false;false;false
192019;66;4;452;HD;4;50090359;50067846;50109183;50107383;1;3;21;17;17;21;24;22;62;60;2;1;false;false;false;false;false;false;false
192019;66;5;453;HE;1;50050498;;50106193;;1;2;21;13;21;7;0;0;42;20;2;0;false;false;false;false;false;false;false
192019;66;6;454;HE;2;50043697;;50094130;;1;2;22;20;21;15;0;0;43;35;2;0;false;false;false;false;false;false;false
192019;66;7;455;HE;3;50090359;;50107383;;2;2;19;21;20;22;0;0;39;43;0;2;false;false;false;false;false;false;false
192019;66;8;456;HE;4;50067846;;50109183;;1;3;15;21;21;18;21;17;57;56;2;1;false;false;false;false;false;false;false
192019;67;1;457;HD;1;50061496;50057226;50039675;50107383;2;3;15;21;21;16;15;21;51;58;1;2;false;false;false;false;false;false;false
192019;67;2;458;HD;2;50061496;50102973;50039675;50106208;2;2;19;21;15;21;0;0;34;42;0;2;false;false;false;false;false;false;false
192019;67;3;459;HD;3;50086028;50057226;50107383;50025471;1;2;21;12;21;12;0;0;42;24;2;0;false;false;false;false;false;false;false
192019;67;4;460;HD;4;50102973;50086028;50025471;50094130;2;3;19;21;21;16;13;21;53;58;1;2;false;false;false;false;false;false;false
192019;67;5;461;HE;1;50061496;;50039675;;2;2;17;21;13;21;0;0;30;42;0;2;false;false;false;false;false;false;false
192019;67;6;462;HE;2;50057226;;50107383;;1;3;17;21;21;19;21;16;59;56;2;1;false;false;false;false;false;false;false
192019;67;7;463;HE;3;50086028;;50106208;;1;2;21;14;21;16;0;0;42;30;2;0;false;false;false;false;false;false;false
192019;67;8;464;HE;4;50102973;;50094130;;2;2;16;21;17;21;0;0;33;42;0;2;false;false;false;false;false;false;false
